time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
252900	-9,70740732288e-06	-9,70740732288e-06	-9,70740732288e-06	-9,70740732288e-06	-1,56379552009e-05	-1,56379552009e-05	-1,56379552009e-05	1,60435354385e-05	1,60435354385e-05	1,60435354385e-05	1,60435354385e-05	1,60435354385e-05	1,60435354385e-05	3,13895302749e-05	3,13895302749e-05	3,13895302749e-05	3,13895302749e-05
253800	0,000938070781508	0,000938070781508	0,000938070781508	0,000938070781508	0,000939006108449	0,000939006108449	0,000939006108449	0,000934008221884	0,000934008221884	0,000934008221884	0,000934008221884	0,000934008221884	0,000934008221884	0,000957856545873	0,000957856545873	0,000957856545873	0,000957856545873
254700	2,86594306089e-05	2,86594306089e-05	2,86594306089e-05	2,86594306089e-05	3,61412491687e-05	3,61412491687e-05	3,61412491687e-05	-3,91585869408e-06	-3,91585869408e-06	-3,91585869408e-06	-3,91585869408e-06	-3,91585869408e-06	-3,91585869408e-06	-1,85448744526e-05	-1,85448744526e-05	-1,85448744526e-05	-1,85448744526e-05
255600	-0,00225412550029	-0,00225412550029	-0,00225412550029	-0,00225412550029	-0,00225212178974	-0,00225212178974	-0,00225212178974	-0,00226285445822	-0,00226285445822	-0,00226285445822	-0,00226285445822	-0,00226285445822	-0,00226285445822	-0,00225623672096	-0,00225623672096	-0,00225623672096	-0,00225623672096
256500	-0,00242733963523	-0,00242733963523	-0,00242733963523	-0,00242733963523	-0,00241734089697	-0,00241734089697	-0,00241734089697	-0,0024710206269	-0,0024710206269	-0,0024710206269	-0,0024710206269	-0,0024710206269	-0,0024710206269	-0,00251918099363	-0,00251918099363	-0,00251918099363	-0,00251918099363
257400	-5,58851771591e-05	-5,58851771591e-05	-5,58851771591e-05	-5,58851771591e-05	-6,70547332227e-05	-6,70547332227e-05	-6,70547332227e-05	-7,2636439104e-06	-7,2636439104e-06	-7,2636439104e-06	-7,2636439104e-06	-7,2636439104e-06	-7,2636439104e-06	7,74045029406e-06	7,74045029406e-06	7,74045029406e-06	7,74045029406e-06
258300	-0,000902688418258	-0,000902688418258	-0,000902688418258	-0,000902688418258	-0,000895850193168	-0,000895850193168	-0,000895850193168	-0,000932517639477	-0,000932517639477	-0,000932517639477	-0,000932517639477	-0,000932517639477	-0,000932517639477	-0,000935096024607	-0,000935096024607	-0,000935096024607	-0,000935096024607
259200	-0,00123607113177	-0,00123607113177	-0,00123607113177	-0,00123607113177	-0,00122704667651	-0,00122704667651	-0,00122704667651	-0,00127554366387	-0,00127554366387	-0,00127554366387	-0,00127554366387	-0,00127554366387	-0,00127554366387	-0,00128837975118	-0,00128837975118	-0,00128837975118	-0,00128837975118
260100	-0,00228901933716	-0,00228901933716	-0,00228901933716	-0,00228901933716	-0,00231891007897	-0,00231891007897	-0,00231891007897	-0,00215937726709	-0,00215937726709	-0,00215937726709	-0,00215937726709	-0,00215937726709	-0,00215937726709	-0,0021043859887	-0,0021043859887	-0,0021043859887	-0,0021043859887
261000	0,000809940632808	0,000809940632808	0,000809940632808	0,000809940632808	0,000810067066731	0,000810067066731	0,000810067066731	0,00080939224049	0,00080939224049	0,00080939224049	0,00080939224049	0,00080939224049	0,00080939224049	0,000801053712453	0,000801053712453	0,000801053712453	0,000801053712453
261900	-0,000246578756131	-0,000246578756131	-0,000246578756131	-0,000246578756131	-0,000244600550578	-0,000244600550578	-0,000244600550578	-0,000255164350467	-0,000255164350467	-0,000255164350467	-0,000255164350467	-0,000255164350467	-0,000255164350467	-0,000261341558015	-0,000261341558015	-0,000261341558015	-0,000261341558015
262800	-0,00663589309182	-0,00663589309182	-0,00663589309182	-0,00663589309182	-0,00663153636806	-0,00663153636806	-0,00663153636806	-0,0066548205715	-0,0066548205715	-0,0066548205715	-0,0066548205715	-0,0066548205715	-0,0066548205715	-0,00664421410123	-0,00664421410123	-0,00664421410123	-0,00664421410123
263700	0,00157151204476	0,00157151204476	0,00157151204476	0,00157151204476	0,00156606341198	0,00156606341198	0,00156606341198	0,00159513767048	0,00159513767048	0,00159513767048	0,00159513767048	0,00159513767048	0,00159513767048	0,00161314697906	0,00161314697906	0,00161314697906	0,00161314697906
264600	-0,00221652038838	-0,00221652038838	-0,00221652038838	-0,00221652038838	-0,00222145712503	-0,00222145712503	-0,00222145712503	-0,00219514419811	-0,00219514419811	-0,00219514419811	-0,00219514419811	-0,00219514419811	-0,00219514419811	-0,00218104003678	-0,00218104003678	-0,00218104003678	-0,00218104003678
265500	0,000677061468426	0,000677061468426	0,000677061468426	0,000677061468426	0,00067950590018	0,00067950590018	0,00067950590018	0,000666468387618	0,000666468387618	0,000666468387618	0,000666468387618	0,000666468387618	0,000666468387618	0,00066582076694	0,00066582076694	0,00066582076694	0,00066582076694
266400	-0,00215896179098	-0,00215896179098	-0,00215896179098	-0,00215896179098	-0,00214197381533	-0,00214197381533	-0,00214197381533	-0,0022329361602	-0,0022329361602	-0,0022329361602	-0,0022329361602	-0,0022329361602	-0,0022329361602	-0,00229915523389	-0,00229915523389	-0,00229915523389	-0,00229915523389
267300	-0,00189774405963	-0,00189774405963	-0,00189774405963	-0,00189774405963	-0,00188741698106	-0,00188741698106	-0,00188741698106	-0,00194284780994	-0,00194284780994	-0,00194284780994	-0,00194284780994	-0,00194284780994	-0,00194284780994	-0,00193957357974	-0,00193957357974	-0,00193957357974	-0,00193957357974
