time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
255600	0,0122059301391	0,0122059301391	0,0122059301391	0,0122059301391	0,0124110092915	0,0124110092915	0,0124110092915	0,0127755461703	0,0127755461703	0,0127755461703	0,0127755461703	0,0127755461703	0,0127755461703	0,0128518198547	0,0128518198547	0,0128518198547	0,0128518198547
256500	0,01147294795	0,01147294795	0,01147294795	0,01147294795	0,0116596488369	0,0116596488369	0,0116596488369	0,0120386727487	0,0120386727487	0,0120386727487	0,0120386727487	0,0120386727487	0,0120386727487	0,012164616986	0,012164616986	0,012164616986	0,012164616986
257400	0,000263261472689	0,000263261472689	0,000263261472689	0,000263261472689	0,000277987547452	0,000277987547452	0,000277987547452	0,000224032832436	0,000224032832436	0,000224032832436	0,000224032832436	0,000224032832436	0,000224032832436	0,000207956927837	0,000207956927837	0,000207956927837	0,000207956927837
258300	0,00403386606364	0,00403386606364	0,00403386606364	0,00403386606364	0,00409657058275	0,00409657058275	0,00409657058275	0,00424746953465	0,00424746953465	0,00424746953465	0,00424746953465	0,00424746953465	0,00424746953465	0,004277154587	0,004277154587	0,004277154587	0,004277154587
259200	0,00514228764365	0,00514228764365	0,00514228764365	0,00514228764365	0,00522299993551	0,00522299993551	0,00522299993551	0,00541069541108	0,00541069541108	0,00541069541108	0,00541069541108	0,00541069541108	0,00541069541108	0,00545642827886	0,00545642827886	0,00545642827886	0,00545642827886
260100	0,00837281715906	0,00837281715906	0,00837281715906	0,00837281715906	0,00853491175476	0,00853491175476	0,00853491175476	0,00865646334745	0,00865646334745	0,00865646334745	0,00865646334745	0,00865646334745	0,00865646334745	0,00866536356734	0,00866536356734	0,00866536356734	0,00866536356734
261000	-0,00311394229178	-0,00311394229178	-0,00311394229178	-0,00311394229178	-0,00316639950585	-0,00316639950585	-0,00316639950585	-0,00325857110847	-0,00325857110847	-0,00325857110847	-0,00325857110847	-0,00325857110847	-0,00325857110847	-0,00327263862124	-0,00327263862124	-0,00327263862124	-0,00327263862124
261900	0,000934189171797	0,000934189171797	0,000934189171797	0,000934189171797	0,00094845807195	0,00094845807195	0,00094845807195	0,000984919984755	0,000984919984755	0,000984919984755	0,000984919984755	0,000984919984755	0,000984919984755	0,00099692839273	0,00099692839273	0,00099692839273	0,00099692839273
262800	0,0179814070145	0,0179814070145	0,0179814070145	0,0179814070145	0,0182825365655	0,0182825365655	0,0182825365655	0,0188254823798	0,0188254823798	0,0188254823798	0,0188254823798	0,0188254823798	0,0188254823798	0,0189435966217	0,0189435966217	0,0189435966217	0,0189435966217
263700	-0,00470168131181	-0,00470168131181	-0,00470168131181	-0,00470168131181	-0,00477751241933	-0,00477751241933	-0,00477751241933	-0,00493691870082	-0,00493691870082	-0,00493691870082	-0,00493691870082	-0,00493691870082	-0,00493691870082	-0,00498381216106	-0,00498381216106	-0,00498381216106	-0,00498381216106
264600	0,00585302877726	0,00585302877726	0,00585302877726	0,00585302877726	0,00595362769427	0,00595362769427	0,00595362769427	0,00611487962554	0,00611487962554	0,00611487962554	0,00611487962554	0,00611487962554	0,00611487962554	0,00614905257883	0,00614905257883	0,00614905257883	0,00614905257883
265500	-0,00186357998179	-0,00186357998179	-0,00186357998179	-0,00186357998179	-0,00189616831891	-0,00189616831891	-0,00189616831891	-0,0019441618964	-0,0019441618964	-0,0019441618964	-0,0019441618964	-0,0019441618964	-0,0019441618964	-0,00195727577781	-0,00195727577781	-0,00195727577781	-0,00195727577781
266400	0,00526094983452	0,00526094983452	0,00526094983452	0,00526094983452	0,00534209563633	0,00534209563633	0,00534209563633	0,00554269625242	0,00554269625242	0,00554269625242	0,00554269625242	0,00554269625242	0,00554269625242	0,00561547214487	0,00561547214487	0,00561547214487	0,00561547214487
267300	0,00415168529911	0,00415168529911	0,00415168529911	0,00415168529911	0,00421813562389	0,00421813562389	0,00421813562389	0,00436195578844	0,00436195578844	0,00436195578844	0,00436195578844	0,00436195578844	0,00436195578844	0,00438820083685	0,00438820083685	0,00438820083685	0,00438820083685
